Datetime,Open,High,Low,Close,Volume,Split
2023-05-17 09:30:00-04:00,312.2900085449219,312.8999938964844,312.04998779296875,312.66009521484375,618571,1.0
2023-05-17 09:31:00-04:00,312.6600036621094,312.84991455078125,312.3999938964844,312.7650146484375,146344,1.0
2023-05-17 09:32:00-04:00,312.7699890136719,312.80999755859375,312.29998779296875,312.7300109863281,129432,1.0
2023-05-17 09:33:00-04:00,312.73870849609375,312.8599853515625,312.5387878417969,312.75,81590,1.0
2023-05-17 09:34:00-04:00,312.75,312.8800048828125,312.44000244140625,312.6199951171875,85835,1.0
2023-05-17 09:35:00-04:00,312.6199951171875,313.1099853515625,312.5450134277344,312.9739990234375,132006,1.0
2023-05-17 09:36:00-04:00,313.0015869140625,313.0015869140625,312.6000061035156,312.70001220703125,78878,1.0
2023-05-17 09:37:00-04:00,312.7200012207031,313.04998779296875,312.6199951171875,312.8500061035156,72572,1.0
2023-05-17 09:38:00-04:00,312.8399963378906,312.989990234375,312.5199890136719,312.989990234375,63060,1.0
2023-05-17 09:39:00-04:00,312.95989990234375,312.9800109863281,312.54998779296875,312.80999755859375,94952,1.0
2023-05-17 09:40:00-04:00,312.8349914550781,312.8999938964844,312.75,312.8699951171875,56491,1.0
2023-05-17 09:41:00-04:00,312.8700866699219,312.9800109863281,312.75,312.79998779296875,77967,1.0
2023-05-17 09:42:00-04:00,312.7900085449219,312.8399963378906,312.5899963378906,312.6600036621094,70077,1.0
2023-05-17 09:43:00-04:00,312.67999267578125,312.67999267578125,312.4700012207031,312.5799865722656,66067,1.0
2023-05-17 09:44:00-04:00,312.5799865722656,312.7699890136719,312.45001220703125,312.70001220703125,75982,1.0
2023-05-17 09:45:00-04:00,312.739990234375,312.739990234375,312.1600036621094,312.1600036621094,145797,1.0
2023-05-17 09:46:00-04:00,312.1499938964844,312.26361083984375,312.010009765625,312.16009521484375,116900,1.0
2023-05-17 09:47:00-04:00,312.15960693359375,312.42498779296875,312.0899963378906,312.4211120605469,66907,1.0
2023-05-17 09:48:00-04:00,312.4200134277344,312.5799865722656,312.3500061035156,312.4100036621094,44104,1.0
2023-05-17 09:49:00-04:00,312.4049987792969,312.5,312.1099853515625,312.2300109863281,72156,1.0
2023-05-17 09:50:00-04:00,312.2300109863281,312.2900085449219,311.42999267578125,311.57000732421875,127587,1.0
2023-05-17 09:51:00-04:00,311.57000732421875,312.1400146484375,311.55999755859375,312.1400146484375,102720,1.0
2023-05-17 09:52:00-04:00,312.12298583984375,312.33648681640625,312.0299987792969,312.135009765625,60094,1.0
2023-05-17 09:53:00-04:00,312.1700134277344,312.17999267578125,311.989990234375,312.0152893066406,73425,1.0
2023-05-17 09:54:00-04:00,312.010009765625,312.07000732421875,311.82000732421875,312.0249938964844,55475,1.0
2023-05-17 09:55:00-04:00,312.0299987792969,312.0799865722656,311.75,311.94000244140625,52750,1.0
2023-05-17 09:56:00-04:00,311.95001220703125,312.010009765625,311.7799987792969,311.95001220703125,52747,1.0
2023-05-17 09:57:00-04:00,311.9150085449219,312.2099914550781,311.7900085449219,312.1600036621094,63299,1.0
2023-05-17 09:58:00-04:00,312.1700134277344,312.17999267578125,311.75,311.8186950683594,49541,1.0
2023-05-17 09:59:00-04:00,311.82391357421875,311.95001220703125,311.6000061035156,311.75,51392,1.0
2023-05-17 10:00:00-04:00,311.67999267578125,311.84210205078125,311.6000061035156,311.81500244140625,53619,1.0
2023-05-17 10:01:00-04:00,311.81500244140625,311.8500061035156,311.6600036621094,311.6600036621094,50754,1.0
2023-05-17 10:02:00-04:00,311.6600036621094,311.8598937988281,311.53009033203125,311.8497009277344,69157,1.0
2023-05-17 10:03:00-04:00,311.8399963378906,311.8699951171875,311.6300048828125,311.72021484375,35610,1.0
2023-05-17 10:04:00-04:00,311.72021484375,311.72021484375,311.57000732421875,311.6449890136719,27945,1.0
2023-05-17 10:05:00-04:00,311.6400146484375,311.70001220703125,311.54998779296875,311.5799865722656,47129,1.0
2023-05-17 10:06:00-04:00,311.57501220703125,311.70001220703125,311.45001220703125,311.70001220703125,57925,1.0
2023-05-17 10:07:00-04:00,311.68499755859375,311.7699890136719,311.29998779296875,311.32501220703125,65649,1.0
2023-05-17 10:08:00-04:00,311.30999755859375,311.3598937988281,311.1499938964844,311.2099914550781,85271,1.0
2023-05-17 10:09:00-04:00,311.20001220703125,311.25,311.07000732421875,311.17999267578125,49347,1.0
2023-05-17 10:10:00-04:00,311.2099914550781,311.3664855957031,311.14459228515625,311.239990234375,57684,1.0
2023-05-17 10:11:00-04:00,311.239990234375,311.57000732421875,311.2099914550781,311.3800048828125,53591,1.0
2023-05-17 10:12:00-04:00,311.3800048828125,311.4700012207031,311.2799987792969,311.3999938964844,43645,1.0
2023-05-17 10:13:00-04:00,311.42999267578125,311.4902038574219,311.30999755859375,311.44500732421875,85555,1.0
2023-05-17 10:14:00-04:00,311.4700012207031,311.55999755859375,311.385009765625,311.4342041015625,64629,1.0
2023-05-17 10:15:00-04:00,311.42999267578125,311.5299987792969,311.4100036621094,311.4800109863281,161783,1.0
2023-05-17 10:16:00-04:00,311.4849853515625,311.6099853515625,311.4849853515625,311.5799865722656,55546,1.0
2023-05-17 10:17:00-04:00,311.5899963378906,311.7030029296875,311.5199890136719,311.6221923828125,39540,1.0
2023-05-17 10:18:00-04:00,311.6199951171875,311.7200012207031,311.4800109863281,311.5299987792969,54460,1.0
2023-05-17 10:19:00-04:00,311.510009765625,311.6300048828125,311.3999938964844,311.44000244140625,42669,1.0
2023-05-17 10:20:00-04:00,311.4353942871094,311.635009765625,311.42498779296875,311.6000061035156,31914,1.0
2023-05-17 10:21:00-04:00,311.6000061035156,311.6600036621094,311.539794921875,311.55999755859375,34258,1.0
2023-05-17 10:22:00-04:00,311.5799865722656,311.6199951171875,311.489990234375,311.5802001953125,29685,1.0
2023-05-17 10:23:00-04:00,311.5799865722656,311.6000061035156,311.3500061035156,311.3800048828125,52818,1.0
2023-05-17 10:24:00-04:00,311.385009765625,311.44000244140625,311.2950134277344,311.3999938964844,34283,1.0
2023-05-17 10:25:00-04:00,311.39849853515625,311.5,311.3670959472656,311.4100036621094,39526,1.0
2023-05-17 10:26:00-04:00,311.4100036621094,311.4599914550781,311.3399963378906,311.364990234375,28792,1.0
2023-05-17 10:27:00-04:00,311.3500061035156,311.3599853515625,311.2300109863281,311.2325134277344,35784,1.0
