Datetime,Open,High,Low,Close,Volume,Split
2023-03-02 09:30:00-05:00,58.880001068115234,59.0099983215332,58.86000061035156,59.005001068115234,448253,1.0
2023-03-02 09:35:00-05:00,58.994998931884766,59.0,58.8130989074707,58.974998474121094,223306,1.0
2023-03-02 09:40:00-05:00,58.974998474121094,59.05500030517578,58.939998626708984,59.02949905395508,201287,1.0
2023-03-02 09:45:00-05:00,59.040000915527344,59.19499969482422,59.025001525878906,59.16830062866211,97554,1.0
2023-03-02 09:50:00-05:00,59.16999816894531,59.209999084472656,59.12009811401367,59.13999938964844,129895,1.0
2023-03-02 09:55:00-05:00,59.13999938964844,59.189998626708984,59.125,59.16999816894531,100990,1.0
2023-03-02 10:00:00-05:00,59.18000030517578,59.334999084472656,59.17499923706055,59.33000183105469,133270,1.0
2023-03-02 10:05:00-05:00,59.33000183105469,59.45000076293945,59.29999923706055,59.43000030517578,91328,1.0
2023-03-02 10:10:00-05:00,59.435001373291016,59.459999084472656,59.3849983215332,59.415000915527344,107429,1.0
2023-03-02 10:15:00-05:00,59.415000915527344,59.41999816894531,59.31999969482422,59.31999969482422,92095,1.0
2023-03-02 10:20:00-05:00,59.334999084472656,59.349998474121094,59.22999954223633,59.34000015258789,86990,1.0
2023-03-02 10:25:00-05:00,59.349998474121094,59.41999816894531,59.314998626708984,59.404998779296875,100030,1.0
2023-03-02 10:30:00-05:00,59.409000396728516,59.41999816894531,59.33000183105469,59.3650016784668,170844,1.0
2023-03-02 10:35:00-05:00,59.3650016784668,59.40999984741211,59.349998474121094,59.39500045776367,67851,1.0
2023-03-02 10:40:00-05:00,59.39500045776367,59.400001525878906,59.33000183105469,59.400001525878906,82894,1.0
2023-03-02 10:45:00-05:00,59.400001525878906,59.404998779296875,59.334999084472656,59.36000061035156,91027,1.0
2023-03-02 10:50:00-05:00,59.36000061035156,59.470001220703125,59.349998474121094,59.44499969482422,62667,1.0
2023-03-02 10:55:00-05:00,59.44499969482422,59.459999084472656,59.375,59.375,85508,1.0
2023-03-02 11:00:00-05:00,59.369998931884766,59.459999084472656,59.369998931884766,59.404998779296875,66434,1.0
2023-03-02 11:05:00-05:00,59.400001525878906,59.45000076293945,59.375,59.40800094604492,98209,1.0
2023-03-02 11:10:00-05:00,59.404998779296875,59.43000030517578,59.3849983215332,59.400001525878906,56745,1.0
2023-03-02 11:15:00-05:00,59.39500045776367,59.4900016784668,59.38999938964844,59.44499969482422,157612,1.0
2023-03-02 11:20:00-05:00,59.439998626708984,59.44499969482422,59.279998779296875,59.290000915527344,166525,1.0
2023-03-02 11:25:00-05:00,59.279998779296875,59.34000015258789,59.275001525878906,59.30500030517578,129723,1.0
2023-03-02 11:30:00-05:00,59.310001373291016,59.36000061035156,59.29999923706055,59.33000183105469,170143,1.0
2023-03-02 11:35:00-05:00,59.31999969482422,59.349998474121094,59.29999923706055,59.34000015258789,56942,1.0
2023-03-02 11:40:00-05:00,59.345001220703125,59.380001068115234,59.33000183105469,59.34000015258789,60098,1.0
2023-03-02 11:45:00-05:00,59.349998474121094,59.38999938964844,59.334999084472656,59.3849983215332,98752,1.0
2023-03-02 11:50:00-05:00,59.3849983215332,59.43000030517578,59.380001068115234,59.43000030517578,83474,1.0
2023-03-02 11:55:00-05:00,59.42499923706055,59.459999084472656,59.40999984741211,59.45000076293945,56036,1.0
2023-03-02 12:00:00-05:00,59.45000076293945,59.5,59.45000076293945,59.48350143432617,46678,1.0
2023-03-02 12:05:00-05:00,59.4900016784668,59.52000045776367,59.48400115966797,59.4900016784668,43046,1.0
2023-03-02 12:10:00-05:00,59.4900016784668,59.5,59.459999084472656,59.459999084472656,56988,1.0
2023-03-02 12:15:00-05:00,59.45500183105469,59.470001220703125,59.38100051879883,59.3849983215332,55283,1.0
2023-03-02 12:20:00-05:00,59.388999938964844,59.43000030517578,59.388999938964844,59.40999984741211,61923,1.0
2023-03-02 12:25:00-05:00,59.40999984741211,59.43000030517578,59.400001525878906,59.415000915527344,75342,1.0
2023-03-02 12:30:00-05:00,59.417301177978516,59.5,59.415000915527344,59.494998931884766,65059,1.0
2023-03-02 12:35:00-05:00,59.4900016784668,59.4900016784668,59.43000030517578,59.435001373291016,73653,1.0
2023-03-02 12:40:00-05:00,59.43000030517578,59.44499969482422,59.40999984741211,59.44499969482422,42307,1.0
